Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
65.26333793912968,30976.360699470504,1.836353603299532,1.9776145499189919,62.80108104526892,163.9470450374557,45.88719555368235,6.800201844688772,39.279882835072364,0,90.59950297326016,5.909007796779477,75.9639016335903,0,5946.394773939926,85.28799101708177,10709.967061799878,199.53949623785655,29265.895771143118,3.4695188842545237,3.587876939770662,4.081847290236184,0,3.1742436143884625,2.8403515459555653,3.0113028614125765,2.6799697335946018,0,2.964651084722024,1.9102818757099875,0,65.74980985440251,36.946049501145495,42.14946955671013,28.047573843294906,5.256586043814083,81.86727625628866,62.3978560021425,30.17278070985681,859.2950510549659,0,0,0,0,0,1.1293237052349607,82.34827011911659,34.38699450957545,85.89888069781261,65.14106202320421,1.9921320088145278,80.19281474431128,1.61094966060775,131.26655941312902,91.64266351396365,0,1.0544014938306414,33.15711690926561,0,0,0,0,0,0,0,0,BENIGN
73.54309326750341,37837.471913386034,2.0307097108520344,2.0415039275432245,65.37040911932698,158.9175570455232,42.62977437487301,5.141608491767257,41.224285061820225,0,87.57743036343099,6.145181500833242,91.14205616363085,0,5131.216470659515,78.32375905055785,12962.096814690143,175.3825564742451,28425.1101046817,3.463352409701841,4.005328407809306,4.942451585070961,0,3.1020558933642985,2.5447087785640767,2.6103513545703554,2.4734502360030057,0,3.0686266740651544,1.7414037295529625,0,65.40936438492673,42.79590327337907,51.781198421893734,28.910378817631955,5.977553611095683,88.06085891223553,56.69964180683962,26.615119747201106,1081.7969732142433,0,0,0,0,0,1.1151985565847455,69.87656172945528,38.62425930447028,80.83446730143308,58.32568199983712,2.008771019539948,73.53447113206518,1.8809700443467103,159.069233742881,108.19777558838233,0,0.9675597080051885,31.153683890889887,0,0,0,0,0,0,0,0,BENIGN
97.98800242186603,480179.0053240485,16.670306227765096,29.155166585594294,92.8385567516976,177.6064193342513,36.503740083998224,5.265245987645603,39.64713665214795,0,128.3973919561777,6.550768593884156,110.88055844333392,0,88931.19967194824,1094.1911852704743,13664.203541979314,222.10662673361023,28285.469720106557,6.708841905911473,4.291909470854662,4.146968320413065,0,3.3291379450815697,1.840995437076638,3.8164613761538013,2.6998427870816193,0,4.168209756076925,0.6064122866642165,0,84.67084443482474,18.936894404032444,589.0654160605892,485.8900604802189,6.658907266446736,96.60222291491033,83.7448447190983,16.920208279961546,14595.542058912946,3,4,4,0,0,1.157964333746104,55.919719847487656,24.648688587065898,118.32904415476595,44.08111942896015,3.1123004945013326,11.768158939349494,2.853557118673986,176.49454027568274,123.23382090313041,0,1.567218954578209,38.78776504065155,0,0,0,0,0,0,0,0,DDoS
83.84706123147062,39386.36213511808,1.9389675400114035,2.136741830080499,71.09188487328473,164.70016860101563,36.77668888182754,6.765659297290692,39.712443159551064,0,95.09748245663113,5.976704226806342,78.87123099043342,0,5448.041879983702,97.47335674146703,15748.204113480555,224.80413850721214,26118.385408690352,4.251548501781001,4.236649889313863,4.621533256918272,0,4.053593689577329,2.956706420274971,3.301091063510734,2.203515767814972,0,3.2836981988461753,1.9757985593514233,0,65.88699880417714,45.39778673015207,53.28494982405841,26.09102837731304,6.7301892235231495,111.83413573841166,56.62685087800418,39.25635422093533,940.7385588060258,0,0,0,0,0,0.8129938901314626,84.40362498223435,30.796164655032207,86.12613940509615,59.70103259598454,2.1157618219569114,53.01162097919487,1.6675601008552987,144.8099219025029,125.17424268298733,0,1.1050281993397764,32.34527903445579,0,0,0,0,0,0,0,0,BENIGN
63.96441940359834,280535.96256571996,22.141503960464355,14.183276362244545,87.76239027181194,119.31001772891508,24.00571594954565,6.685163570301286,43.21919384225759,0,83.52402001917345,2.5976316180319277,107.03477670463326,0,66735.15750355186,1185.50458433902,18364.626561903682,155.96917633336645,45837.912663128256,3.606357634217353,4.95812419346038,4.311391265237015,0,5.392430016947794,2.589508635855199,4.672896985715388,2.313081121205297,0,2.4034164513338383,2.897120764657279,0,81.53087621317229,61.988326112379326,910.4274414807218,400.0023014887927,5.695112897774562,86.4432603164952,63.076477210757126,20.344347100254627,11503.890759776406,3,1,4,0,0,0.828692734164131,65.14400056737534,37.48531080316947,82.79785208905548,63.98002792190435,1.7332276233357584,54.3154268391579,2.0050546824168802,184.0206210705096,100.84326030540522,0,0.5897579247419845,42.31281065174465,0,0,0,0,0,0,0,0,DDoS
84.05349903615348,34132.055716113755,1.8922994695554674,2.326288080359653,66.78205777419412,152.53071400079364,43.09049152991771,6.74233298573063,34.57519594279645,0,80.60196718630455,5.82217686374805,90.88130293563708,0,5843.958427836691,89.39535375324344,13538.516823381098,212.84858105961715,27044.514657800497,3.963867077795937,4.14335464525127,3.952772097631142,0,3.7317295054379604,2.62658316092437,2.9681373924843006,3.0661820768876646,0,3.0610546811155643,2.1553284978675578,0,69.48717673712407,44.021304102665255,53.51967747214412,28.982931027993075,7.16577686090669,105.67947433930013,56.39377129330536,24.95803960094171,918.1123735280237,0,0,0,0,0,1.0608736896091873,81.24265897784234,37.49531968655059,82.04398224863847,69.02749644734737,2.1166693899483042,65.77546808285975,2.508421269733976,130.7490968093537,116.23763809165237,0,1.0384175881337665,25.76331635770056,0,0,0,0,0,0,0,0,BENIGN
74.96378935978275,225779.74490914925,25.071337334828595,22.44653373273459,68.3245154444074,52.152929249329034,27.72630965207475,5.591830566029739,45.6677869584242,0,95.19001947047516,7.426311070948321,111.65856739353471,0,45610.57893656951,669.1564846792693,12443.916383274285,152.3256745539425,22950.655418749342,4.521252306434041,4.1579384479272905,4.589903809108568,0,4.845206321377114,3.790392598339495,1.4324550421205067,2.2311213146270736,0,2.979590227061393,1.59794565570918,0,102.01500867117949,42.233943466980804,865.540462116752,349.6560823245721,2.6414884406338155,98.83698684888925,79.6925820546397,24.75432802305799,10714.160570966995,3,3,3,0,0,0.9587425328946135,100.34421600427484,33.26388322097303,88.23677229195049,112.44871585914012,1.2791648367040662,59.40361503037971,0.9113657081716504,164.55426401758353,119.59038375241217,0,0.7265333658702733,24.687648824095778,0,0,0,0,0,0,0,0,DDoS
78.93930236106952,263631.8436021583,31.233620861932046,24.955713676120457,65.93249829208584,97.76269186274675,42.62449952999821,4.724181721290354,29.62470356986303,0,81.03965154455547,4.082922387989288,73.4818234342808,0,36356.214731842614,1077.3240320419716,10147.601477277298,228.77495893903804,22031.121631078364,2.923847439544025,3.314777228009765,2.8337713471282804,0,3.6307878446626636,4.263817701531208,1.9543581319052994,4.035697769190855,0,4.341949366995259,2.8132156756231943,0,36.94974717132786,38.229413046997365,672.9132280580047,481.7694636684545,2.442039891032998,80.39121383307646,53.29209185447107,21.267193274983587,11124.639743517295,2,3,1,0,0,1.094611868838217,47.374587675028636,49.2284311742667,65.79063407649336,79.07690290377371,1.310417253565903,89.04088449125376,2.193101114013662,117.90127446249708,143.68142280457474,0,1.2248665112335384,29.368529836345076,0,0,0,0,0,0,0,0,DDoS
80.07098767081929,43285.58075757281,1.83679159980227,1.9457457361086088,61.93494899014823,171.82291735337267,44.401786930432216,5.233012307787709,30.329842771806337,0,83.14303562891439,6.4969598140734,80.51257189670565,0,5190.132071721998,83.62793226539097,12476.079564669832,233.32038825062702,29133.137438108148,4.443592095410841,3.667060034164765,4.140140128322199,0,4.002285644221116,2.7898419028166903,2.9464180693770325,2.2314745313825943,0,2.8237164949769515,1.985624694082867,0,59.53452469762315,45.655940627991214,46.59332277206401,24.884567371146012,4.869470238886817,103.9464895401525,62.12989813825191,32.35189167507091,953.1828744200786,0,0,0,0,0,1.0852363134800358,80.8485436856091,40.107208566082875,58.51763283898568,62.325353060923035,1.8659533275573126,82.36427463253811,1.9317202693732782,153.54108036659977,118.45207956097666,0,0.9439778372235132,34.61407331618099,0,0,0,0,0,0,0,0,BENIGN
85.37734065801878,39862.57633295442,1.956487262748826,2.066357606341922,58.954011977059785,151.16225011508996,42.61693276610903,4.630193776545078,38.30747785700306,0,108.19021376457357,6.100269959534986,90.1265239950676,0,5283.523616315459,93.3373592657131,11891.169276822777,227.47799237946262,35001.53064429593,4.393516700781283,4.010948991477283,4.128675748032119,0,3.5444580130772,3.1423149116945073,2.4087266734020942,3.2587068493410047,0,2.974062773828099,1.888926348635424,0,65.63445353846612,43.01725587514623,57.6108331863362,28.121593912224064,5.003045856994994,110.79533440753869,52.532607653498715,29.377297843647586,894.6672513989578,0,0,0,0,0,1.1346093552443273,73.70313566300104,34.09237722824736,100.37778838520174,67.00759189170813,2.5433906068677685,54.92826352518473,2.0415531757983807,161.4784337343026,119.3310923389704,0,1.1245618312218215,33.492472797592356,0,0,0,0,0,0,0,0,BENIGN
59.741065671518925,493831.5819116427,15.302773945153929,12.894735290614955,81.21632213502302,195.38976136082263,36.531642329420436,5.718006357027816,17.62095685870181,0,52.06188812422015,4.758081007574801,75.62203085033786,0,87356.29127484061,812.524856213383,8561.365152914379,141.33544905808517,42763.853257232586,3.9159430948468064,5.519605428278665,3.5141726920942227,0,3.4917403017370154,0.3162612784408727,3.4558944915016854,2.9037651645812157,0,1.1180276178718125,1.982821770523446,0,66.41194836457677,39.08885897322498,802.308295327801,393.2870291647517,5.126290096030945,86.01077148683179,34.8343824464809,17.950705391887837,9963.232588602452,1,3,1,0,0,0.4114687554473754,88.16869339777351,34.15248991112636,101.94572774122487,66.29958364558237,1.393516657692919,72.08997570234266,1.5719179704264399,230.48100833772412,88.88756778290832,0,0.6959207348467801,21.437845955063757,0,0,0,0,0,0,0,0,DDoS
73.03899949593288,659859.3673925078,23.725513227969103,25.20982663628366,38.174530694562634,122.78212730666841,49.537389985784614,4.928695801664677,34.67796748062262,0,110.1568680787945,6.907663040071473,77.86804485397514,0,53524.713114442995,608.7153826466168,6053.546843643933,143.0295704069322,14880.059964726974,3.6305248419538634,4.83282410447289,5.538530069711815,0,4.879859005145912,3.572887834268101,4.096747356901047,2.6848280726813987,0,3.06316726718047,1.391723755418166,0,58.2165924341789,35.932868423810284,344.56555940770994,466.28168695713936,6.25480668041243,118.67279570273675,54.80424642106015,34.31356838563953,15824.33681728257,3,1,4,0,0,0.7075882653421633,137.7202421536611,68.72731078757987,69.36105399294708,55.27487719802659,2.751201147765031,56.519345323451226,1.8406356540270676,120.12595465982167,93.78584239976549,0,0.917914911355426,11.942753028169431,0,0,0,0,0,0,0,0,DDoS
78.97899057079611,36137.68000425094,2.2412171774799514,2.002469937997143,70.17604778311022,169.35097085889782,41.00047003945847,6.4725530840166705,37.559784165076636,0,100.04473986734976,5.86475760375667,86.63854640735744,0,5562.669094896766,77.28148030505663,12216.018098989724,210.95386779592064,25688.885398042745,4.187046511977698,4.144405601872503,3.805384386177474,0,3.722641385226263,3.1844395231080154,2.5218822432134687,2.8773002462320205,0,3.230623336383487,1.9327555171580937,0,71.99704089185718,45.065708150507575,45.77407757938286,28.85177358429441,6.672836411982182,104.82546934884621,66.49923447421749,25.20257081936562,1004.8823064263215,0,0,0,0,0,1.1316091360242742,81.98040244885478,39.22176059566471,77.9640666810708,66.53498243110253,2.395742136847604,58.546759099339276,2.1460212195998998,167.18608552182366,139.53368091431756,0,1.0010678863235012,33.352357034605205,0,0,0,0,0,0,0,0,BENIGN
104.44698824081146,542428.4573726123,21.829409590002122,27.1605548934375,85.56639897573613,72.80476485933534,62.20545480145571,7.046017701294703,39.43994555733558,0,87.05336980276948,7.550099224767926,48.750732566125215,0,57153.262143687774,1519.5380541888403,17910.426086465322,220.4411183001892,43374.045518652965,4.698304227325974,6.106217204839257,1.9087639578532434,0,3.0264775198228047,2.934380128958257,4.238405837727469,2.0978831010625476,0,3.995094655004853,2.3475277654616153,0,60.54925379611259,35.69946282121278,714.8321394661675,272.12542023441284,5.2721424137754145,92.83889119224862,59.28931098575902,28.701670624309717,7654.528837752142,3,3,3,0,0,0.6303084449176828,91.71429190228807,23.315205160066572,104.09670057536366,70.14838367965794,1.9540367915137844,67.23466926592097,2.0821491319504832,204.40345146402575,154.7875373005356,0,0.5960793403085962,37.5316027961567,0,0,0,0,0,0,0,0,DDoS
79.08243327356145,244511.34979180805,16.724811624259374,28.937825908740095,36.53373458870991,176.24959729888315,30.060748504222637,3.456780170851741,52.950064830455545,0,54.66933818298423,5.1663696833265265,141.0201276865717,0,32485.305777262827,1289.237001657004,11044.574231621495,253.8010233466427,27034.621904458683,3.388710999623735,3.212357760824829,5.024738747839642,0,5.706692606958126,3.276196787062349,4.374840342179814,3.585077973399174,0,2.8781619496199786,3.096723270304254,0,93.6977504358264,27.910597503197874,500.62871652655093,503.581265710302,2.624696039889953,73.21090031898524,64.65811535828946,24.732166331182444,8903.56616463406,1,2,1,0,0,1.3336980473170787,88.648055205268,58.77527829108593,114.03248839378959,74.04467264132151,1.3843591503553054,64.33345671419353,2.0429984838505106,186.1843753562599,141.7527895734173,0,1.0361049746131514,38.91638619273027,0,0,0,0,0,0,0,0,DDoS
85.95848839357409,32703.72529589311,1.805294838270509,1.964968709128088,61.64388237050219,164.92791527770694,39.058829335415744,5.35160434225545,33.40130876063033,0,71.57687502015301,5.39337668235948,98.06498114207484,0,5325.467961369241,92.1462438608001,13417.314494268407,184.0188757469869,27150.8940352835,3.462912134064882,4.192820291320124,4.2678322293921225,0,3.96849126823324,3.002434409541663,3.023458539508028,2.771404006163751,0,3.2033622559126007,2.0146167529581676,0,58.66516191038375,41.59158037386379,48.569750183429456,28.359985801720597,4.86041329749286,92.8080205609748,60.92801855376129,33.64098166430593,854.0277527863313,0,0,0,0,0,0.9353124097929735,77.34677037631664,43.27928349055567,76.70220173900972,67.44817361228128,1.6078298404334215,70.45453403653035,2.301316969226715,156.18225263647057,111.04884136979501,0,1.0348881831303671,32.49150274155364,0,0,0,0,0,0,0,0,BENIGN
67.82155729191926,294985.74481005344,14.207149615620326,25.809160886638605,90.84527925068923,217.33847951797333,11.456052589408285,4.598268872335526,32.19094186728392,0,55.78860104919771,7.125521122575724,86.78131782306646,0,37451.11215413771,1586.9096559489042,20019.26762521727,249.27857462048598,34242.40112959138,4.079117330294681,0.8139015785446122,2.3265285840087095,0,4.739230850497206,3.260702830924327,2.196781529055908,3.843665654222546,0,3.844190640262206,2.5937595977542824,0,84.65793515585534,41.749103671931884,772.9126688607992,459.6070127882652,5.78132321020726,72.71592723140432,60.08211445752123,39.75238604613368,15237.720388094815,4,2,4,0,0,0.9692755236707974,92.24919321816688,52.75085110079744,57.41304885565794,53.90591402681874,2.314420358886723,68.41306463383212,2.2467734027155832,185.7927544386066,136.8008162579051,0,0.9448140104690631,46.93124512836293,0,0,0,0,0,0,0,0,DDoS
61.258870138288216,307431.21629105747,30.61813897488491,27.566450943294697,45.66648412361341,227.26278504374085,53.98631833313884,5.416670069156793,20.432223012254724,0,135.47604448046332,4.790442923963708,109.76667717587364,0,69781.11584383917,1013.4658178097684,19838.919717028046,272.64685724564396,48180.48535505482,3.443443276420145,4.4860355253330315,2.8368649619867616,0,5.078849839404549,5.157321526381068,3.433835817497684,3.651684782255484,0,3.4872414353717147,1.7720652747874497,0,67.35070070167927,35.772341519809956,320.85253686107274,362.6161087752556,5.316483974939089,129.65394075416677,64.84164410095208,33.86607646102088,12175.237994604131,1,1,4,0,0,1.4245567536402612,69.93003007068474,19.045934031358662,77.06710193184891,49.54375456745139,2.273553679392229,80.54179418528165,2.214877351734287,135.08220554151893,121.112862848749,0,0.5659509796714499,30.923821157686287,0,0,0,0,0,0,0,0,DDoS
66.72510032616184,31575.113025003997,2.000874050316593,1.900927074642011,69.53128672861978,175.13449539641906,44.54632864393447,5.582228350252847,41.51483999912189,0,85.03449358094934,6.228982240621221,78.99527770637121,0,5463.379062148892,94.17990669182453,13169.82931759732,184.76481850275488,28999.868453259387,4.77683120406608,4.386616165999765,4.569436380408112,0,3.8595806970111113,3.2715577702115666,3.384551708578589,2.8560774314113315,0,2.543622108096522,1.8523149988112273,0,60.1839303389123,43.726920203883395,61.014989485804875,28.05518940636457,5.990238143454201,103.37639296578756,58.06168078107322,28.68697148617018,882.7048765031318,0,0,0,0,0,0.9977219369554915,84.31510056888484,34.414846000961475,79.28852321168961,68.5670239267668,1.5608655117348507,68.09935602604261,2.1181004637590557,174.1875939910059,137.0342080216826,0,1.0770266528483103,29.426079494937284,0,0,0,0,0,0,0,0,BENIGN
